,Sn,Bi,In,Ti,Y
10010,88.39999999999999,5.100000000000003,4.900000000000003,0.1,16.032376977397103
10011,88.29999999999998,5.100000000000003,4.900000000000003,0.2,16.017571289000948
10012,88.19999999999999,5.100000000000003,4.900000000000003,0.3,16.00866077342298
10013,88.09999999999998,5.100000000000003,4.900000000000003,0.4,16.005658835587152
10014,87.99999999999999,5.100000000000003,4.900000000000003,0.5,16.00852829108318
10015,87.89999999999999,5.100000000000003,4.900000000000003,0.6,16.01718276234429
10016,87.79999999999998,5.100000000000003,4.900000000000003,0.7000000000000001,16.031488608962956
10017,88.3,5.200000000000003,4.900000000000003,0.1,16.02152354502937
10018,88.19999999999999,5.200000000000003,4.900000000000003,0.2,16.009609660765697
10019,88.1,5.200000000000003,4.900000000000003,0.3,16.00352292750052
10020,87.99999999999999,5.200000000000003,4.900000000000003,0.4,16.00326029438979
10021,87.89999999999999,5.200000000000003,4.900000000000003,0.5,16.008769772894958
10022,87.8,5.200000000000003,4.900000000000003,0.6,16.01995183932392
10023,87.69999999999999,5.200000000000003,4.900000000000003,0.7000000000000001,16.036661342174597
10024,88.2,5.300000000000003,4.900000000000003,0.1,16.01787360067076
10025,88.1,5.300000000000003,4.900000000000003,0.2,16.00870560622828
10026,88.0,5.300000000000003,4.900000000000003,0.3,16.005282853150653
10027,87.89999999999999,5.300000000000003,4.900000000000003,0.4,16.007587486119398
10028,87.8,5.300000000000003,4.900000000000003,0.5,16.015554272433437
10029,87.7,5.300000000000003,4.900000000000003,0.6,16.029071993666058
10030,87.6,5.300000000000003,4.900000000000003,0.7000000000000001,16.04798531973882
10031,88.1,5.400000000000004,4.900000000000003,0.1,16.021125499302563
10032,87.99999999999999,5.400000000000004,4.900000000000003,0.2,16.014554909649668
10033,87.89999999999999,5.400000000000004,4.900000000000003,0.3,16.01363531310481
10034,87.79999999999998,5.400000000000004,4.900000000000003,0.4,16.018335508357406
10035,87.69999999999999,5.400000000000004,4.900000000000003,0.5,16.028578378798976
10036,87.6,5.400000000000004,4.900000000000003,0.6,16.044242263153283
10037,87.49999999999999,5.400000000000004,4.900000000000003,0.7000000000000001,16.065162792610597
10038,88.0,5.500000000000004,4.900000000000003,0.1,16.030949155913582
10039,87.89999999999999,5.500000000000004,4.900000000000003,0.2,16.02682653129445
10040,87.8,5.500000000000004,4.900000000000003,0.3,16.0282496572711
10041,87.69999999999999,5.500000000000004,4.900000000000003,0.4,16.03517525271955
10042,87.6,5.500000000000004,4.900000000000003,0.5,16.0475154849196
10043,87.5,5.500000000000004,4.900000000000003,0.6,16.06513931550564
10044,87.39999999999999,5.500000000000004,4.900000000000003,0.7000000000000001,16.087874302811667
10045,91.9,1.5,5.000000000000004,0.1,19.28284814318349
10046,91.8,1.5,5.000000000000004,0.2,19.244215935227732
10047,91.7,1.5,5.000000000000004,0.3,19.199595117569608
10048,91.6,1.5,5.000000000000004,0.4,19.14945964957726
10049,91.5,1.5,5.000000000000004,0.5,19.094346019764608
10050,91.4,1.5,5.000000000000004,0.6,19.03484351732306
10051,91.3,1.5,5.000000000000004,0.7000000000000001,18.97158360309581
10052,91.8,1.6,5.000000000000004,0.1,19.242837714296588
10053,91.7,1.6,5.000000000000004,0.2,19.199606242975957
10054,91.6,1.6,5.000000000000004,0.3,19.150642200542368
10055,91.5,1.6,5.000000000000004,0.4,19.096465370465435
10056,91.4,1.6,5.000000000000004,0.5,19.037653157442715
10057,91.3,1.6,5.000000000000004,0.6,18.974830168351374
10058,91.2,1.6,5.000000000000004,0.7000000000000001,18.90865703177745
10059,91.7,1.7000000000000002,5.000000000000004,0.1,19.1930571475181
10060,91.6,1.7000000000000002,5.000000000000004,0.2,19.14537611710109
10061,91.5,1.7000000000000002,5.000000000000004,0.3,19.09226861568618
10062,91.4,1.7000000000000002,5.000000000000004,0.4,19.034297104787008
10063,91.3,1.7000000000000002,5.000000000000004,0.5,18.97207611583541
10064,91.2,1.7000000000000002,5.000000000000004,0.6,18.906261230751227
10065,91.1,1.7000000000000002,5.000000000000004,0.7000000000000001,18.837537451379497
10066,91.6,1.8000000000000005,5.000000000000004,0.1,19.133628611119846
10067,91.5,1.8000000000000005,5.000000000000004,0.2,19.081699075438745
10068,91.4,1.8000000000000005,5.000000000000004,0.3,19.024696761864455
10069,91.3,1.8000000000000005,5.000000000000004,0.4,18.963223057351588
10070,91.2,1.8000000000000005,5.000000000000004,0.5,18.897925291998984
10071,91.1,1.8000000000000005,5.000000000000004,0.6,18.829485219866843
10072,91.0,1.8000000000000005,5.000000000000004,0.7000000000000001,18.758607047799227
10073,91.5,1.9000000000000004,5.000000000000004,0.1,19.064783670407728
10074,91.4,1.9000000000000004,5.000000000000004,0.2,19.008855693324033
10075,91.3,1.9000000000000004,5.000000000000004,0.3,18.948253019742005
10076,91.2,1.9000000000000004,5.000000000000004,0.4,18.88361166223016
10077,91.1,1.9000000000000004,5.000000000000004,0.5,18.815606953247887
10078,91.0,1.9000000000000004,5.000000000000004,0.6,18.744941635381387
10079,90.9,1.9000000000000004,5.000000000000004,0.7000000000000001,18.672333665055156
10080,91.4,2.0000000000000004,5.000000000000004,0.1,18.986861221424093
10081,91.3,2.0000000000000004,5.000000000000004,0.2,18.927230618853077
10082,91.2,2.0000000000000004,5.000000000000004,0.3,18.863363906583402
10083,91.1,2.0000000000000004,5.000000000000004,0.4,18.795926947320616
10084,91.0,2.0000000000000004,5.000000000000004,0.5,18.725617892267408
10085,90.9,2.0000000000000004,5.000000000000004,0.6,18.653154996378465
10086,90.8,2.0000000000000004,5.000000000000004,0.7000000000000001,18.57926431623117
10087,91.3,2.1000000000000005,5.000000000000004,0.1,18.900303527546555
10088,91.2,2.1000000000000005,5.000000000000004,0.2,18.8373077602522
10089,91.1,2.1000000000000005,5.000000000000004,0.3,18.770550488293026
10090,91.0,2.1000000000000005,5.000000000000004,0.4,18.700722255477814
10091,90.9,2.1000000000000005,5.000000000000004,0.5,18.628538550309468
10092,90.8,2.1000000000000005,5.000000000000004,0.6,18.554727466008032
10093,90.7,2.1000000000000005,5.000000000000004,0.7000000000000001,18.480017413215283
10094,91.2,2.2000000000000006,5.000000000000004,0.1,18.80565044723493
10095,91.1,2.2000000000000006,5.000000000000004,0.2,18.73966375582192
10096,91.0,2.2000000000000006,5.000000000000004,0.3,18.670421179411797
10097,90.9,2.2000000000000006,5.000000000000004,0.4,18.598632470889125
10098,90.8,2.2000000000000006,5.000000000000004,0.5,18.525024772582338
10099,90.7,2.2000000000000006,5.000000000000004,0.6,18.45033024256761
10100,90.6,2.2000000000000006,5.000000000000004,0.7000000000000001,18.375273901885983
10101,91.1,2.3000000000000007,5.000000000000004,0.1,18.703531986053356
10102,91.0,2.3000000000000007,5.000000000000004,0.2,18.63495987914375
10103,90.9,2.3000000000000007,5.000000000000004,0.3,18.563663100923172
10104,90.8,2.3000000000000007,5.000000000000004,0.4,18.49036493506946
10105,90.7,2.3000000000000007,5.000000000000004,0.5,18.415798391901
10106,90.6,2.3000000000000007,5.000000000000004,0.6,18.34069392181104
10107,90.5,2.3000000000000007,5.000000000000004,0.7000000000000001,18.26576751330914
10108,91.0,2.400000000000001,5.000000000000004,0.1,18.59465934678934
10109,90.9,2.400000000000001,5.000000000000004,0.2,18.52393256963923
10110,90.8,2.400000000000001,5.000000000000004,0.3,18.451032199484388
10111,90.7,2.400000000000001,5.000000000000004,0.4,18.376689266700623
10112,90.6,2.400000000000001,5.000000000000004,0.5,18.3016368624061
10113,90.5,2.400000000000001,5.000000000000004,0.6,18.226598056813415
10114,90.4,2.400000000000001,5.000000000000004,0.7000000000000001,18.152274358758852
10115,90.9,2.500000000000001,5.000000000000004,0.1,18.479814686723355
10116,90.8,2.500000000000001,5.000000000000004,0.2,18.407382809991503
10117,90.7,2.500000000000001,5.000000000000004,0.3,18.333342359054317
10118,90.6,2.500000000000001,5.000000000000004,0.4,18.25842632265441
10119,90.5,2.500000000000001,5.000000000000004,0.5,18.183362183940368
10120,90.4,2.500000000000001,5.000000000000004,0.6,18.108860156150467
10121,90.3,2.500000000000001,5.000000000000004,0.7000000000000001,18.03560210652188
10122,90.8,2.600000000000001,5.000000000000004,0.1,18.35983981980021
10123,90.7,2.600000000000001,5.000000000000004,0.2,18.286164596442976
10124,90.6,2.600000000000001,5.000000000000004,0.3,18.211453756045653
10125,90.5,2.600000000000001,5.000000000000004,0.4,18.13643655327886
10126,90.4,2.600000000000001,5.000000000000004,0.5,18.06182936900174
10127,90.3,2.600000000000001,5.000000000000004,0.6,17.988324368163997
10128,90.2,2.600000000000001,5.000000000000004,0.7000000000000001,17.916578981300002
10129,90.7,2.700000000000001,5.000000000000004,0.1,18.235624122788792
10130,90.6,2.700000000000001,5.000000000000004,0.2,18.161172764890956
10131,90.5,2.700000000000001,5.000000000000004,0.3,18.086260721565054
10132,90.4,2.700000000000001,5.000000000000004,0.4,18.011608013022123
10133,90.3,2.700000000000001,5.000000000000004,0.5,17.937914707863833
10134,90.2,2.700000000000001,5.000000000000004,0.6,17.865850098615454
10135,90.1,2.700000000000001,5.000000000000004,0.7000000000000001,17.796042822669545
10136,90.6,2.800000000000001,5.000000000000004,0.1,18.108091917936637
10137,90.5,2.800000000000001,5.000000000000004,0.2,18.0333304446217
10138,90.4,2.800000000000001,5.000000000000004,0.3,17.958679378778825
10139,90.3,2.800000000000001,5.000000000000004,0.4,17.88484428763929
10140,90.2,2.800000000000001,5.000000000000004,0.5,17.812504083529102
10141,90.1,2.800000000000001,5.000000000000004,0.6,17.74230080128718
10142,90.0,2.800000000000001,5.000000000000004,0.7000000000000001,17.674830427833154
10143,90.5,2.900000000000001,5.000000000000004,0.1,17.978189609868355
10144,90.4,2.900000000000001,5.000000000000004,0.2,17.903576412344236
10145,90.3,2.900000000000001,5.000000000000004,0.3,17.829635320006453
10146,90.2,2.900000000000001,5.000000000000004,0.4,17.757052591766758
10147,90.1,2.900000000000001,5.000000000000004,0.5,17.68648157699523
10148,90.0,2.900000000000001,5.000000000000004,0.6,17.61853316653885
10149,89.89999999999999,2.900000000000001,5.000000000000004,0.7000000000000001,17.553767386380297
10150,90.4,3.0000000000000013,5.000000000000004,0.1,17.846872851570705
10151,90.3,3.0000000000000013,5.000000000000004,0.2,17.77285261209572
10152,90.2,3.0000000000000013,5.000000000000004,0.3,17.700051577124857
10153,90.1,3.0000000000000013,5.000000000000004,0.4,17.629132276022137
10154,90.0,3.0000000000000013,5.000000000000004,0.5,17.560718585458527
10155,89.9,3.0000000000000013,5.000000000000004,0.6,17.495386912159084
10156,89.8,3.0000000000000013,5.000000000000004,0.7000000000000001,17.43365859175417
10157,90.3,3.1000000000000014,5.000000000000004,0.1,17.715094003573647
10158,90.2,3.1000000000000014,5.000000000000004,0.2,17.642092092045452
10159,90.1,3.1000000000000014,5.000000000000004,0.3,17.570837120853284
10160,90.0,3.1000000000000014,5.000000000000004,0.4,17.501963961702177
10161,89.9,3.1000000000000014,5.000000000000004,0.5,17.43606365235631
10162,89.80000000000001,3.1000000000000014,5.000000000000004,0.6,17.37367535496842
10163,89.7,3.1000000000000014,5.000000000000004,0.7000000000000001,17.315279586565715
10164,90.2,3.200000000000001,5.000000000000004,0.1,17.583790132457345
10165,90.1,3.200000000000001,5.000000000000004,0.2,17.512207587935926
10166,90.0,3.200000000000001,5.000000000000004,0.3,17.442876100303415
10167,89.89999999999999,3.200000000000001,5.000000000000004,0.4,17.376399494520573
10168,89.8,3.200000000000001,5.000000000000004,0.5,17.313333179561926
10169,89.7,3.200000000000001,5.000000000000004,0.6,17.254176911584178
10170,89.6,3.200000000000001,5.000000000000004,0.7000000000000001,17.1993688679065
10171,90.1,3.3000000000000016,5.000000000000004,0.1,17.453871770414914
10172,90.0,3.3000000000000016,5.000000000000004,0.2,17.38408095579434
10173,89.9,3.3000000000000016,5.000000000000004,0.3,17.317018004834107
10174,89.8,3.3000000000000016,5.000000000000004,0.4,17.253252877741065
10175,89.7,3.3000000000000016,5.000000000000004,0.5,17.193303159727552
10176,89.60000000000001,3.3000000000000016,5.000000000000004,0.6,17.137627643727416
10177,89.5,3.3000000000000016,5.000000000000004,0.7000000000000001,17.08662124557863
10178,90.0,3.4000000000000017,5.000000000000004,0.1,17.326212627803823
10179,89.89999999999999,3.4000000000000017,5.000000000000004,0.2,17.25855362472736
10180,89.8,3.4000000000000017,5.000000000000004,0.3,17.194068896913517
10181,89.69999999999999,3.4000000000000017,5.000000000000004,0.4,17.1332923107244
10182,89.6,3.4000000000000017,5.000000000000004,0.5,17.076702031958206
10183,89.5,3.4000000000000017,5.000000000000004,0.6,17.02471492867736
10184,89.39999999999999,3.4000000000000017,5.000000000000004,0.7000000000000001,16.977682311916364
10185,89.9,3.5000000000000018,5.000000000000004,0.1,17.201640416602437
10186,89.8,3.5000000000000018,5.000000000000004,0.2,17.13641820531114
10187,89.7,3.5000000000000018,5.000000000000004,0.3,17.074783828627176
10188,89.6,3.5000000000000018,5.000000000000004,0.4,17.017233422608125
10189,89.5,3.5000000000000018,5.000000000000004,0.5,16.96420472797685
10190,89.4,3.5000000000000018,5.000000000000004,0.6,16.91607230022334
10191,89.3,3.5000000000000018,5.000000000000004,0.7000000000000001,16.873144047847095
10192,89.8,3.600000000000002,5.000000000000004,0.1,17.08092890574178
10193,89.69999999999999,3.600000000000002,5.000000000000004,0.2,17.018411351616212
10194,89.6,3.600000000000002,5.000000000000004,0.3,16.959860516999964
10195,89.49999999999999,3.600000000000002,5.000000000000004,0.4,16.905733753879016
10196,89.39999999999999,3.600000000000002,5.000000000000004,0.5,16.85642793998171
10197,89.3,3.600000000000002,5.000000000000004,0.6,16.812275470960383
10198,89.19999999999999,3.600000000000002,5.000000000000004,0.7000000000000001,16.773541557200016
10199,89.7,3.700000000000002,5.000000000000004,0.1,16.964791290744827
10200,89.6,3.700000000000002,5.000000000000004,0.2,16.905207936605073
10201,89.5,3.700000000000002,5.000000000000004,0.3,16.849934315740096
10202,89.39999999999999,3.700000000000002,5.000000000000004,0.4,16.799388502262687
10203,89.3,3.700000000000002,5.000000000000004,0.5,16.753926606732442
10204,89.2,3.700000000000002,5.000000000000004,0.6,16.713839514180986
10205,89.1,3.700000000000002,5.000000000000004,0.7000000000000001,16.679350891097535
10206,89.60000000000001,3.800000000000002,5.000000000000004,0.1,16.853874921324277
10207,89.5,3.800000000000002,5.000000000000004,0.2,16.79741656282165
10208,89.4,3.800000000000002,5.000000000000004,0.3,16.745574484631867
10209,89.3,3.800000000000002,5.000000000000004,0.4,16.698727514848024
10210,89.2,3.800000000000002,5.000000000000004,0.5,16.657191582158525
10211,89.10000000000001,3.800000000000002,5.000000000000004,0.6,16.62121715397258
10212,89.0,3.800000000000002,5.000000000000004,0.7000000000000001,16.59098789749721
10213,89.5,3.900000000000002,5.000000000000004,0.1,16.748757392861627
10214,89.39999999999999,3.900000000000002,5.000000000000004,0.2,16.695576394201463
10215,89.3,3.900000000000002,5.000000000000004,0.3,16.647281723777176
10216,89.19999999999999,3.900000000000002,5.000000000000004,0.4,16.604213476776604
10217,89.1,3.900000000000002,5.000000000000004,0.5,16.56664842195718
10218,89.0,3.900000000000002,5.000000000000004,0.6,16.53479808632641
10219,88.89999999999999,3.900000000000002,5.000000000000004,0.7000000000000001,16.508808008367268
10220,89.4,4.000000000000002,5.000000000000004,0.1,16.649943972220118
10221,89.3,4.000000000000002,5.000000000000004,0.2,16.60015526159627
10222,89.2,4.000000000000002,5.000000000000004,0.3,16.55548690924724
10223,89.1,4.000000000000002,5.000000000000004,0.4,16.51624121909273
10224,89.0,4.000000000000002,5.000000000000004,0.5,16.482657199062494
10225,88.9,4.000000000000002,5.000000000000004,0.6,16.454909232805417
10226,88.8,4.000000000000002,5.000000000000004,0.7000000000000001,16.433106859158453
10227,89.3,4.100000000000002,5.000000000000004,0.1,16.5578662962024
10228,89.19999999999999,4.100000000000002,5.000000000000004,0.2,16.51154896519994
10229,89.1,4.100000000000002,5.000000000000004,0.3,16.470550940324575
10230,88.99999999999999,4.100000000000002,5.000000000000004,0.4,16.435138045220686
10231,88.89999999999999,4.100000000000002,5.000000000000004,0.5,16.405513239151425
10232,88.8,4.100000000000002,5.000000000000004,0.6,16.381815812108833
10233,88.69999999999999,4.100000000000002,5.000000000000004,0.7000000000000001,16.36412162255611
10234,89.2,4.200000000000003,5.000000000000004,0.1,16.472882253050148
10235,89.1,4.200000000000003,5.000000000000004,0.2,16.430081672273005
10236,89.0,4.200000000000003,5.000000000000004,0.3,16.39276558705936
10237,88.89999999999999,4.200000000000003,5.000000000000004,0.4,16.361164957556163
10238,88.8,4.200000000000003,5.000000000000004,0.5,16.33544865292337
10239,88.7,4.200000000000003,5.000000000000004,0.6,16.315723103998454
10240,88.6,4.200000000000003,5.000000000000004,0.7000000000000001,16.30203293111869
10241,89.10000000000001,4.3000000000000025,5.000000000000004,0.1,16.39527693439993
10242,89.0,4.3000000000000025,5.000000000000004,0.2,16.35600728897213
10243,88.9,4.3000000000000025,5.000000000000004,0.3,16.32235521078827
10244,88.8,4.3000000000000025,5.000000000000004,0.4,16.294518653153492
10245,88.7,4.3000000000000025,5.000000000000004,0.5,16.272634532942405
10246,88.60000000000001,4.3000000000000025,5.000000000000004,0.6,16.25677877458276
10247,88.5,4.3000000000000025,5.000000000000004,0.7000000000000001,16.246967261277145
10248,89.0,4.400000000000002,5.000000000000004,0.1,16.325264527546267
10249,88.89999999999999,4.400000000000002,5.000000000000004,0.2,16.289511671057955
10250,88.8,4.400000000000002,5.000000000000004,0.3,16.259479219798845
10251,88.69999999999999,4.400000000000002,5.000000000000004,0.4,16.235334150561346
10252,88.6,4.400000000000002,5.000000000000004,0.5,16.21718367934181
10253,88.5,4.400000000000002,5.000000000000004,0.6,16.205075631745753
10254,88.39999999999999,4.400000000000002,5.000000000000004,0.7000000000000001,16.19899965402462
10255,88.9,4.500000000000003,5.000000000000004,0.1,16.26299100598099
10256,88.8,4.500000000000003,5.000000000000004,0.2,16.230715529913944
10257,88.7,4.500000000000003,5.000000000000004,0.3,16.204235117472898
10258,88.6,4.500000000000003,5.000000000000004,0.4,16.183687908387864
10259,88.5,4.500000000000003,5.000000000000004,0.5,16.16915372042083
10260,88.4,4.500000000000003,5.000000000000004,0.6,16.1606546842089
10261,88.3,4.500000000000003,5.000000000000004,0.7000000000000001,16.158156655018715
10262,88.8,4.600000000000003,5.000000000000004,0.1,16.208537470014598
10263,88.69999999999999,4.600000000000003,5.000000000000004,0.2,16.179677887571117
10264,88.6,4.600000000000003,5.000000000000004,0.3,16.15666200080019
10265,88.49999999999999,4.600000000000003,5.000000000000004,0.4,16.139601299837736
10266,88.39999999999999,4.600000000000003,5.000000000000004,0.5,16.128550500684014
10267,88.3,4.600000000000003,5.000000000000004,0.6,16.123508386800925
10268,88.19999999999999,4.600000000000003,5.000000000000004,0.7000000000000001,16.124419368138252
10269,88.7,4.700000000000003,5.000000000000004,0.1,16.161923988659883
10270,88.6,4.700000000000003,5.000000000000004,0.2,16.13639993700108
10271,88.5,4.700000000000003,5.000000000000004,0.3,16.11674437270833
10272,88.39999999999999,4.700000000000003,5.000000000000004,0.4,16.10304431574802
10273,88.3,4.700000000000003,5.000000000000004,0.5,16.09533161958274
10274,88.2,4.700000000000003,5.000000000000004,0.6,16.093583967301644
10275,88.1,4.700000000000003,5.000000000000004,0.7000000000000001,16.097726531038546
10276,88.60000000000001,4.8000000000000025,5.000000000000004,0.1,16.123113798487758
10277,88.5,4.8000000000000025,5.000000000000004,0.2,16.100829171324136
10278,88.4,4.8000000000000025,5.000000000000004,0.3,16.08441614162403
10279,88.3,4.8000000000000025,5.000000000000004,0.4,16.07393938088842
10280,88.2,4.8000000000000025,5.000000000000004,0.5,16.06941001837624
10281,88.10000000000001,4.8000000000000025,5.000000000000004,0.6,16.07078674592441
10282,88.0,4.8000000000000025,5.000000000000004,0.7000000000000001,16.077977538092245
10283,88.5,4.900000000000003,5.000000000000004,0.1,16.09201772429037
10284,88.39999999999999,4.900000000000003,5.000000000000004,0.2,16.072863657130963
10285,88.3,4.900000000000003,5.000000000000004,0.3,16.05956469533605
10286,88.19999999999999,4.900000000000003,5.000000000000004,0.4,16.05216518369276
10287,88.1,4.900000000000003,5.000000000000004,0.5,16.050657529292728
10288,88.0,4.900000000000003,5.000000000000004,0.6,16.0549833762281
10289,87.89999999999999,4.900000000000003,5.000000000000004,0.7000000000000001,16.065035354387074
10290,88.4,5.000000000000004,5.000000000000004,0.1,16.068498699398212
10291,88.3,5.000000000000004,5.000000000000004,0.2,16.052356342056402
10292,88.2,5.000000000000004,5.000000000000004,0.3,16.04203495273508
10293,88.1,5.000000000000004,5.000000000000004,0.4,16.037560437271324
10294,88.0,5.000000000000004,5.000000000000004,0.5,16.03890831963174
10295,87.9,5.000000000000004,5.000000000000004,0.6,16.046004955082893
10296,87.8,5.000000000000004,5.000000000000004,0.7000000000000001,16.058729283259026
10297,88.3,5.100000000000003,5.000000000000004,0.1,16.052376279575444
10298,88.19999999999999,5.100000000000003,5.000000000000004,0.2,16.039119304200263
10299,88.1,5.100000000000003,5.000000000000004,0.3,16.031633315453043
10300,87.99999999999999,5.100000000000003,5.000000000000004,0.4,16.029927508591623
10301,87.89999999999999,5.100000000000003,5.000000000000004,0.5,16.033962182674752
10302,87.8,5.100000000000003,5.000000000000004,0.6,16.04364996833293
10303,87.69999999999999,5.100000000000003,5.000000000000004,0.7000000000000001,16.058857568273883
10304,88.2,5.200000000000003,5.000000000000004,0.1,16.0434310626641
10305,88.1,5.200000000000003,5.000000000000004,0.2,16.032927870039725
10306,88.0,5.200000000000003,5.000000000000004,0.3,16.028131460878658
10307,87.89999999999999,5.200000000000003,5.000000000000004,0.4,16.029035872175164
10308,87.8,5.200000000000003,5.000000000000004,0.5,16.035587646347313
10309,87.7,5.200000000000003,5.000000000000004,0.6,16.047687057121607
10310,87.6,5.200000000000003,5.000000000000004,0.7000000000000001,16.065189827795713
10311,88.10000000000001,5.300000000000003,5.000000000000004,0.1,16.041408945632643
10312,88.0,5.300000000000003,5.000000000000004,0.2,16.033524547184555
10313,87.9,5.300000000000003,5.000000000000004,0.3,16.03126993756128
10314,87.8,5.300000000000003,5.000000000000004,0.4,16.034625363639904
10315,87.7,5.300000000000003,5.000000000000004,0.5,16.04352488864357
10316,87.60000000000001,5.300000000000003,5.000000000000004,0.6,16.057857606665102
10317,87.5,5.300000000000003,5.000000000000004,0.7000000000000001,16.07746933555794
10318,88.0,5.400000000000004,5.000000000000004,0.1,16.046025170481794
10319,87.89999999999999,5.400000000000004,5.000000000000004,0.2,16.04062273778311
10320,87.8,5.400000000000004,5.000000000000004,0.3,16.04076154275788
10321,87.69999999999999,5.400000000000004,5.000000000000004,0.4,16.046409226094983
10322,87.6,5.400000000000004,5.000000000000004,0.5,16.057488465114304
10323,87.5,5.400000000000004,5.000000000000004,0.6,16.073878173880782
10324,87.39999999999999,5.400000000000004,5.000000000000004,0.7000000000000001,16.095415173365442
10325,87.9,5.500000000000004,5.000000000000004,0.1,16.05696812968974
10326,87.8,5.500000000000004,5.000000000000004,0.2,16.053910216751994
10327,87.7,5.500000000000004,5.000000000000004,0.3,16.056294479038527
10328,87.6,5.500000000000004,5.000000000000004,0.4,16.06407695804303
10329,87.5,5.500000000000004,5.000000000000004,0.5,16.077169867586623
10330,87.4,5.500000000000004,5.000000000000004,0.6,16.095442782138594
10331,87.3,5.500000000000004,5.000000000000004,0.7000000000000001,16.118724291738136
10332,91.8,1.5,5.100000000000003,0.1,19.209114162415347
10333,91.7,1.5,5.100000000000003,0.2,19.16853949045252
10334,91.6,1.5,5.100000000000003,0.3,19.1223933913386
10335,91.5,1.5,5.100000000000003,0.4,19.071166460958274
10336,91.4,1.5,5.100000000000003,0.5,19.015405328316017
10337,91.3,1.5,5.100000000000003,0.6,18.955702781610203
10338,91.2,1.5,5.100000000000003,0.7000000000000001,18.89268714869466
10339,91.7,1.6,5.100000000000003,0.1,19.165919456370148
10340,91.6,1.6,5.100000000000003,0.2,19.121022752185382
10341,91.5,1.6,5.100000000000003,0.3,19.070830481719103
10342,91.4,1.6,5.100000000000003,0.4,19.01587496432073
10343,91.3,1.6,5.100000000000003,0.5,18.956739419334255
10344,91.2,1.6,5.100000000000003,0.6,18.894047498206515
10345,91.1,1.6,5.100000000000003,0.7000000000000001,18.828452212037536
10346,91.6,1.7000000000000002,5.100000000000003,0.1,19.11337356349702
10347,91.5,1.7000000000000002,5.100000000000003,0.2,19.06432889330783
10348,91.4,1.7000000000000002,5.100000000000003,0.3,19.010310913894173
10349,91.29999999999998,1.7000000000000002,5.100000000000003,0.4,18.951890257723758
10350,91.2,1.7000000000000002,5.100000000000003,0.5,18.889682756221383
10351,91.1,1.7000000000000002,5.100000000000003,0.6,18.824338471516405
10352,91.0,1.7000000000000002,5.100000000000003,0.7000000000000001,18.75653027364762
10353,91.5,1.8000000000000005,5.100000000000003,0.1,19.05164287837325
10354,91.4,1.8000000000000005,5.100000000000003,0.2,18.99867198161826
10355,91.3,1.8000000000000005,5.100000000000003,0.3,18.941093628430526
10356,91.2,1.8000000000000005,5.100000000000003,0.4,18.87951281371094
10357,91.1,1.8000000000000005,5.100000000000003,0.5,18.81457353473299
10358,91.0,1.8000000000000005,5.100000000000003,0.6,18.746947424778423
10359,90.9,1.8000000000000005,5.100000000000003,0.7000000000000001,18.67732208884886
10360,91.4,1.9000000000000004,5.100000000000003,0.1,18.98099733497833
10361,91.29999999999998,1.9000000000000004,5.100000000000003,0.2,18.924366837966883
10362,91.2,1.9000000000000004,5.100000000000003,0.3,18.863534865385574
10363,91.09999999999998,1.9000000000000004,5.100000000000003,0.4,18.799136348396445
10364,91.0,1.9000000000000004,5.100000000000003,0.5,18.731838610200434
10365,90.9,1.9000000000000004,5.100000000000003,0.6,18.662329710486084
10366,90.79999999999998,1.9000000000000004,5.100000000000003,0.7000000000000001,18.591306652664784
10367,91.3,2.0000000000000004,5.100000000000003,0.1,18.901807500050175
10368,91.2,2.0000000000000004,5.100000000000003,0.2,18.84182529295256
10369,91.1,2.0000000000000004,5.100000000000003,0.3,18.77808364971733
10370,91.0,2.0000000000000004,5.100000000000003,0.4,18.711242611579657
10371,90.9,2.0000000000000004,5.100000000000003,0.5,18.641987677152326
10372,90.8,2.0000000000000004,5.100000000000003,0.6,18.571017971146954
10373,90.7,2.0000000000000004,5.100000000000003,0.7000000000000001,18.499034438075476
10374,91.2,2.1000000000000005,5.100000000000003,0.1,18.81453990442864
10375,91.1,2.1000000000000005,5.100000000000003,0.2,18.75155076144374
10376,91.0,2.1000000000000005,5.100000000000003,0.3,18.68527568840174
10377,90.9,2.1000000000000005,5.100000000000003,0.4,18.616394694625257
10378,90.8,2.1000000000000005,5.100000000000003,0.5,18.545606082855436
10379,90.7,2.1000000000000005,5.100000000000003,0.6,18.473614557977086
10380,90.6,2.1000000000000005,5.100000000000003,0.7000000000000001,18.401119521763494
10381,91.1,2.2000000000000006,5.100000000000003,0.1,18.71975072080762
10382,91.0,2.2000000000000006,5.100000000000003,0.2,18.654131263095547
10383,90.9,2.2000000000000006,5.100000000000003,0.3,18.585725825021232
10384,90.79999999999998,2.2000000000000006,5.100000000000003,0.4,18.51522901704795
10385,90.7,2.2000000000000006,5.100000000000003,0.5,18.443346448269068
10386,90.6,2.2000000000000006,5.100000000000003,0.6,18.370782890822618
10387,90.5,2.2000000000000006,5.100000000000003,0.7000000000000001,18.29823078760837
10388,91.0,2.3000000000000007,5.100000000000003,0.1,18.618077936949103
10389,90.9,2.3000000000000007,5.100000000000003,0.2,18.550231054725867
10390,90.8,2.3000000000000007,5.100000000000003,0.3,18.480119231978374
10391,90.7,2.3000000000000007,5.100000000000003,0.4,18.408446183532753
